file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_PC0118_0114_960797_to_964829,ཨི་སུ་རི་ལི་དང་གཡས་གཡོན་གི་ཁ་ཆེའི་རྒྱལ་ཁབ་དང་། ཁ་ཆེ་ཚོགས་པ་དེ་འདྲས་འཇིགས་སྐུལ་ཚོགས་པའི་ཟོལ་འདྲས་མང་པོ་ཅིག་ཡོད་རེད།  ,i su ri li dang g.yas g.yon gi kha che'i rgyal khab dang /_kha che tshogs pa de 'dras 'jigs skul tshogs pa'i zol 'dras mang po cig yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0114_960797_to_964829.wav,STT_PC,3,116,4.032,wav16k/STT_PC0118_0114_960797_to_964829.wav,ཨི་སུ་རི་ལི་དང་གཡས་གཡོན་གི་ཁ་ཆེའི་རྒྱལ་ཁབ་དང་། ཁ་ཆེའི་ཚོགས་པ་དེ་འདྲས་འཇིགས་སྐུལ་ཚོགས་པི་ཟོལ་འདྲ་མང་པོ་ཅིག་ཡོད་རེད།
STT_PC0118_0119_1014653_to_1016669,བྱུང་ཁུངས་གཙོ་བོར་བྱས་བྱས་ཡིན་ན། གལ་ཆེན་པོ་ཆགས་ཡ་ཅིག་ཡོད་རེད་བ།  ,byung khungs gtso bor byas byas yin na/_gal chen po chags ya cig yod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0119_1014653_to_1016669.wav,STT_PC,3,65,2.016,wav16k/STT_PC0118_0119_1014653_to_1016669.wav,བྱུང་ཁུངས་གཙོ་བོ་བྱས་བྱས་ཡིན་ན། གལ་ཆེན་པོ་ཆགས་ཡ་ཅིག་ཡོད་རེད་བ།
STT_PC0118_0113_942045_to_946589,དཔེ་ཉེན་ཁ་ཆེན་པོ་རེད་བསམ་གི་འདུག མ་ཙང་ད་ན་ང་ཚོའི་རླུང་འཕྲིན་གསན་མཁན་ཡིན་ནས་རེད། ད་ག་ནང་བཞིན་སྤྱིར་བཏང་གི་ཁྱོན་ཡོངས་ནས་ཡིན་ན།  ,dpe nyen kha chen po red bsam gi 'dug_ma tsang da na nga tsho'i rlung 'phrin gsan mkhan yin nas red/_da ga nang bzhin spyir btang gi khyon yongs nas yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0113_942045_to_946589.wav,STT_PC,3,126,4.544,wav16k/STT_PC0118_0113_942045_to_946589.wav,དཔེ་ཉེན་ཁ་ཆེན་པོ་རེད་བསམ་གི་འདུག མ་ཙང་ད་ང་ཚོའི་རླུང་འཕྲིན་གསན་མཁན་ཡིན་ནས་རེད། ད་ག་ནང་བཞིན་སྤྱིར་བཏང་གི་ཁྱོན་ཡོངས་ནས་ཡིན་ན།
STT_PC0118_0116_977949_to_981021,ཁ་ནས་བཤད་ཡ་འདི་ད་ཨི་སུ་རི་ལི་འགལ་ཟླ་ཆེ་ཤོས་དང་། དགྲ་ཆེ་ཤོས་བརྩི་གི་ཡོད་རེད་དེ་ལས།  ,kha nas bshad ya 'di da i su ri li 'gal zla che shos dang /_dgra che shos brtsi gi yod red de las/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0116_977949_to_981021.wav,STT_PC,3,83,3.072,wav16k/STT_PC0118_0116_977949_to_981021.wav,ཁ་ནས་བཤད་ཡ་དེ་ད་ཨེ་སུ་རི་ལི་འགལ་ཟླ་ཆེ་ཤོས་དང་། འདྲ་ཆེ་ཤོས་བརྩི་གི་གོ་རེད་དེ་ལས།
STT_PC0118_0122_1031773_to_1034301,ད་གང་ལྟར་ཚབ་བྱེད་མྱི་རེ་ཕར་འཛུལ་ཡ་གི་འབད་བརྩོན་ཞེ་བོ་བྱེད་ཀི་འདུག་ག་ ,da gang ltar tshab byed myi re phar 'dzul ya gi 'bad brtson zhe bo byed ki 'dug ga _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0122_1031773_to_1034301.wav,STT_PC,3,69,2.528,wav16k/STT_PC0118_0122_1031773_to_1034301.wav,ད་གང་ལྟར་ཚབ་བྱེད་མྱི་ཕར་འཛུལ་ཡ་གི་འབད་བརྩོན་ཞེ་བོ་བྱེད་ཀི་འདུག་གཱ
STT_PC0118_0134_1142282_to_1145450,ཁོ་རང་ད་སྲིད་འཛིན་ལོ་བཅུ་ཙི་གནང་པའི་སྐབས་དེར། ཧ་ལམ་དུས་ཚོད་ཚང་མ་ལོ་རེ་ཅིག་ཡིན་ན་ ,kho rang da srid 'dzin lo bcu tsi gnang pa'i skabs der/_ha lam dus tshod tshang ma lo re cig yin na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0134_1142282_to_1145450.wav,STT_PC,3,81,3.168,wav16k/STT_PC0118_0134_1142282_to_1145450.wav,ཁོ་རང་ད་སྲིད་འཛིན་ལོ་བཅུ་ཙི་གནང་པའི་སྐབས་དེར། ཧ་ལམ་དུས་ཚོད་ཚང་མ་ལོ་ར་ཅིག་ཡིན་ན།
STT_PC0118_0138_1176682_to_1179146,བོད་པའི་བཟོ་འདྲས་བསམ་བློ་བཏང་། ད་དེ་ཡིན་ན་བློ་འཚབ་བྱེད་དགོས་ཡ་ཅིག་རེད་བསམ་གི་འདུག ,bod pa'i bzo 'dras bsam blo btang /_da de yin na blo 'tshab byed dgos ya cig red bsam gi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0138_1176682_to_1179146.wav,STT_PC,3,82,2.464,wav16k/STT_PC0118_0138_1176682_to_1179146.wav,བོད་པའི་ཟོལ་འདྲས་བསམ་བློ་བཏང་། ད་དེ་ཡིན་ན་བློ་ཐབ་བྱེད་དགོས་ཡ་ཅིག་རེད་བསམ་གི་འདུག
STT_PC0118_0141_1203498_to_1205514,གླེང་བརྗོད་པ་ཨེ་འདྲས་ཁ་ཤས་ཅིག་གིས་འདིའི་སྐོར་ལ་ཡ་རྩོམ་བྲིས་སོང་།  ,gleng brjod pa e 'dras kha shas cig gis 'di'i skor la ya rtsom bris song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0141_1203498_to_1205514.wav,STT_PC,3,66,2.016,wav16k/STT_PC0118_0141_1203498_to_1205514.wav,གླེང་བརྗོད་པ་ཨེ་འདྲས་ཁ་ཤས་ཅིག་གིས་དིའི་སྐོར་ལ་ཡ་རྩོམ་བྲིས་སོང་།
STT_PC0118_0129_1091485_to_1094781,འོ་ད་རྒྱ་ནག་ལ་མཐོང་ཚུལ་ཨེ་འདྲས་ཅིག་འདུག ད་ཡིན་ནས་ལས་རྒྱ་ནག་གིས་བསམ་བློ་ག་རེ་བཏང་ན་མ་བཏང་ནས་ ,'o da rgya nag la mthong tshul e 'dras cig 'dug_da yin nas las rgya nag gis bsam blo ga re btang na ma btang nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0129_1091485_to_1094781.wav,STT_PC,3,92,3.296,wav16k/STT_PC0118_0129_1091485_to_1094781.wav,ཨོ་ད་རྒྱ་ནག་མཐོང་ཚུལ་ཨེ་འདྲས་ཅིག་འདུག ད་ཡིན་ནས་ལས་རྒྱ་ནག་གིས་ད་བསམ་བློ་ག་རེ་བཏང་ནས་མ་བཏང་ནས།
STT_PC0118_0131_1112825_to_1116057,རྒྱ་ནག་གིས་ད་རིང་ཁ་སང་དཀྱིལ་ཤར་ཡུལ་གྲུའི་ནང་འབད་བརྩོན་ག་ཚད་བྱས་ཡོད་ནས། དོན་དངོས་ཀི་ཁོ་ ,rgya nag gis da ring kha sang dkyil shar yul gru'i nang 'bad brtson ga tshad byas yod nas/_don dngos ki kho _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0131_1112825_to_1116057.wav,STT_PC,3,87,3.232,wav16k/STT_PC0118_0131_1112825_to_1116057.wav,རྒྱ་ནག་གིས་ད་རིང་ཁ་སང་དཀྱིལ་ཤར་ཡུལ་དུའི་ནང་འབད་བརྩོན་ག་ཚོད་བྱས་ཡོད་ནས་ དོན་དངོས་ཀི་ཁོ་
STT_PC0118_0133_1139018_to_1141450,གཅིག་ལ་ཡ་ཡིན་ན། འཇིགས་སྐུལ་རིང་ལུགས་པས་ཨ་མི་རི་ཀ་ལ་གཏོར་རྒོལ་བྱས་བྱས་ ,gcig la ya yin na/_'jigs skul ring lugs pas a mi ri ka la gtor rgol byas byas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0133_1139018_to_1141450.wav,STT_PC,3,70,2.432,wav16k/STT_PC0118_0133_1139018_to_1141450.wav,གཅིག་ལ་ཡ་ཡིན་། འཇིགས་སྐུལ་རིང་ལུགས་པས་ཨ་མི་རི་ཀ་ལ་གཏོར་རྒོལ་བྱས་བྱས།
STT_PC0118_0135_1145834_to_1150314,ད་དཀྱིལ་ཤར་ཡུལ་གྲུ་ལ་བལྟས་བྱས་ཡིན་ན། དམག་འཁྲུག་རྒྱག་ཡ་ཨེ་རག་ལ་དམག་རྒྱག་ཡ་དང་། ཨ་ཧྥུ་གྷེ་ནི་ལ་དམག་རྒྱག་ཡ་དང་ ,da dkyil shar yul gru la bltas byas yin na/_dmag 'khrug rgyag ya e rag la dmag rgyag ya dang /_a h+phu g+he ni la dmag rgyag ya dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0135_1145834_to_1150314.wav,STT_PC,3,108,4.48,wav16k/STT_PC0118_0135_1145834_to_1150314.wav,ད་དཀྱིལ་ཤར་ཡུལ་གྲུ་ལ་བལྟས་བྱས་ཡིན་ན། དམག་འཁྲུག་རྒྱག་ཡ། ཨེ་རག་ལ་དམག་རྒྱག་ཡ་དང་། ཨཧྥ་ག་ནཱ་དམག་རྒྱག་ཡ་དང་།
STT_PC0118_0139_1190698_to_1193450,ད་དེ་མ་བྱུང་པ་བྱས་བྱས། ཡང་འདི་རྦད་དེ་བརླག་པའི་བཟོལ་ར་བྱས་བྱས།  ,da de ma byung pa byas byas/_yang 'di rbad de brlag pa'i bzol ra byas byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0139_1190698_to_1193450.wav,STT_PC,3,63,2.752,wav16k/STT_PC0118_0139_1190698_to_1193450.wav,ད་དེ་མ་བྱུང་པ་བྱས་བྱས། ཡང་འདི་རྦད་དེ་བརླག་པའི་ཟོལ་ར་བྱས་བྱས།
STT_PC0118_0143_1213162_to_1215594,མེ་ཆེ་ཤོས་དང་། ཉེན་ཁ་ཆེ་ཤོས་ཕ་གི་མ་རེད་ཟེ།  ,me che shos dang /_nyen kha che shos pha gi ma red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0143_1213162_to_1215594.wav,STT_PC,3,44,2.432,wav16k/STT_PC0118_0143_1213162_to_1215594.wav,མེ་ཆེ་ཤོས་དང་ཉེན་ཁ་ཆེ་ཤོས་ཕ་གི་མ་རེད་ཟེ།
STT_PC0118_0144_1216106_to_1218474,བྱས་ཙང་ཨ་མི་རི་ཀའི་གཞུང་གིས་ག་དུས་ཡིན་ནས་དེ་མ་བརྗེས་པ་བྱེད་གོ་རེད།  ,byas tsang a mi ri ka'i gzhung gis ga dus yin nas de ma brjes pa byed go red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0144_1216106_to_1218474.wav,STT_PC,3,68,2.368,wav16k/STT_PC0118_0144_1216106_to_1218474.wav,བྱས་ཙང་ཨ་མི་རི་ཀའི་གཞུང་གིས་ག་དུས་ཡིན་ནས་དེ་མ་བརྗེད་པ་བྱེད་དགོས་རེད།
STT_PC0118_0145_1218858_to_1221674,གལ་ཆེ་ཤོས་དེ་ཨེ་ཤི་ཡ་ཡོད་རེད། ཉེན་ཁ་ཆེ་ཤོས་དེ་ཨེ་ཤི་ཡ་ཡོད་རེད། བྱས་ཙང་།  ,gal che shos de e shi ya yod red/_nyen kha che shos de e shi ya yod red/_byas tsang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0145_1218858_to_1221674.wav,STT_PC,3,73,2.816,wav16k/STT_PC0118_0145_1218858_to_1221674.wav,གལ་ཆེ་ཤོས་དེ་ཨེ་ཤེ་ཡ་ཡོད་རེད་ད། ཉེན་ཁ་ཆེ་ཤོས་དེ་ཨེ་ཤ་ཡ་ཡོད་རེད། བྱས་ཙང་།
STT_PC0118_0146_1221930_to_1224362,འདིའི་ཁོས་ཕ་གི་དོ་སྣང་བྱེད་ཡ་དེ་ཡིན་ན། མ་བརླག་པ་བྱེད་དགོས་རེད་ཟེ།  ,'di'i khos pha gi do snang byed ya de yin na/_ma brlag pa byed dgos red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0146_1221930_to_1224362.wav,STT_PC,3,67,2.432,wav16k/STT_PC0118_0146_1221930_to_1224362.wav,འདིའི་ཁོས་ཕ་གི་དོ་སྣང་བྱེད་ཡ་དེ་ཡིན་ན། མ་བརླག་པ་བྱེད་དགོས་རེད་ཟེ།
STT_TT00705_0174_1079548_to_1086834,ཉི་མ་རེ་ལ་དབང་གཉིས་རེ་ཟེ་མ་གཏོགས་ཚར་གི་མི་འདུག། ད་ཞེ་བོ་ཅིག་འགོར་འགྲོ་ས་རེད། ད་དཀའ་ལས་ཁག་པོ་རེད་ཤག་བསམ་བསམ། དེ་འདྲའི་མ་དགོངས་རོགས་གནང་ཟེ། དེ་ཁ་སང་མ་གཞི་ནས་ཞུས་པ་ཡིན། སྔོན་མ་ནས།  ,nyi ma re la dbang gnyis re ze ma gtogs tshar gi mi 'dug/_da zhe bo cig 'gor 'gro sa red/_da dka' las khag po red shag bsam bsam/_de 'dra'i ma dgongs rogs gnang ze/_de kha sang ma gzhi nas zhus pa yin/_sngon ma nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00705_0174_1079548_to_1086834.wav,STT_TT,3,178,7.286,wav16k/STT_TT00705_0174_1079548_to_1086834.wav,ཉི་མ་རེ་ལ་དབང་གཉིས་རེ་ཙི་མ་གཏོགས་ཚར་གི་མི་འདུག ད་ཞེ་བོ་ཅིག་འགོས་འགྲོ་ས་རེད། ད་དཀའ་ལས་ཁག་པོ་རེད་ཤག་ཟེ་ཚོ། དེ་འདྲའི་མ་སྒོངས་རོགས་གནང་ཟེ། དེ་ཁ་སང་མ་གཞི་ནས་ཞུས་པ་ཡིན། སྔོན་མ་ནས།
STT_PC0118_0126_1068509_to_1071357,ལྷག་པར་དུ་དཀྱིལ་ཤར་ཡུལ་གྲུའི་ནང་ལོགས་ལ་དཀའ་རྙོག་ཆེན་པོ་འདི་ཡོང་པའི་སྐབས་དེར།  ,lhag par du dkyil shar yul gru'i nang logs la dka' rnyog chen po 'di yong pa'i skabs der/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0126_1068509_to_1071357.wav,STT_PC,3,78,2.848,wav16k/STT_PC0118_0126_1068509_to_1071357.wav,ལྷག་པར་དུ་དཀྱིལ་ཤར་ཡུལ་གྲུའི་ནང་ལོགས་ལ་དཀའ་རྙོག་ཆེན་པོ་ཨེ་འདྲས་ཡོང་པའི་སྐབས་དེར།
STT_PC0119_0003_18192_to_20624,རྒྱལ་སྤྱིའི་ཐོག་གྲུབ་འབྲས་ག་འདྲ་ཞིག་ཐོན་ཡོད་མིན་ཐད་ལ།  ,rgyal spyi'i thog grub 'bras ga 'dra zhig thon yod min thad la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0119_0003_18192_to_20624.wav,STT_PC,3,55,2.432,wav16k/STT_PC0119_0003_18192_to_20624.wav,རྒྱལ་སྤྱིའི་ཐོག་གྲུབ་འབྲས་ག་འདྲ་ཞིག་ཐོན་ཡོད་མིན་ཐད་ལ།
STT_PC0119_0001_8_to_5486,ཨ་མི་རི་ཀའི་རྒྱལ་ས་ཝ་ཤིང་ཀྲོན་ནས་ཨ་རི་རླུང་འཕྲིན་ཁང་གི་བོད་སྐད་སྡེ་ཚན་རེད།  ,a mi ri ka'i rgyal sa wa shing kron nas a ri rlung 'phrin khang gi bod skad sde tshan red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0119_0001_8_to_5486.wav,STT_PC,3,76,5.478,wav16k/STT_PC0119_0001_8_to_5486.wav,ཨ་མེ་རི་ཀའི་རྒྱལ་ས་ཝ་ཤིང་ཀྲོན་ནས་ཨ་རིའི་རླུང་འཕྲིན་ཁང་གི་བོད་སྐད་སྡེ་ཚན་རེད།
STT_PC0137_0254_1411774_to_1414654,ཏོག་ཙི་སྒུག་དང་། ཨ་ཙི་མིས་ལམ་སང་དངུལ་བླུག་བ་དེ་མེ་ཕྲུ ,tog tsi sgug dang /_a tsi mis lam sang dngul blug ba de me phru_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0137_0254_1411774_to_1414654.wav,STT_PC,3,54,2.88,wav16k/STT_PC0137_0254_1411774_to_1414654.wav,ཏོག་ཙི་སྒུག་དང། ཨ་ཙི། མིས་ལམ་སང་དངུལ་བླུགས་་དེ་མི་འཁྲུས།
STT_PC0118_0130_1104377_to_1108153,གང་ལྟར་ད། རྒྱ་ནག་དང་ཨ་མི་རི་ཀའི་བར་ཚ་ལ་གི་རྒྱལ་སྤྱིའི་ཐོག་གི་ཤུགས་རྐྱེན་གི་ནུས་པ་ཅིག་ཡོད་རེད་བ།  ,gang ltar da/_rgya nag dang a mi ri ka'i bar tsha la gi rgyal spyi'i thog gi shugs rkyen gi nus pa cig yod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0130_1104377_to_1108153.wav,STT_PC,3,97,3.776,wav16k/STT_PC0118_0130_1104377_to_1108153.wav,གང་ལྟར་ད་རྒྱ་ནག་དང་ཨ་མི་རི་ཀའི་བར་ཚ་ལ་གི་རྒྱལ་སྤྱིའི་ཐོག་གི་ཤུགས་རྐྱེན་གི་ནུས་པ་ཅིག་ཡོད་རེད་བ།
STT_PC0118_0128_1080989_to_1083133,གནས་ཚུལ་མང་པོ་བྱུང་སོང་ང་། གནས་ཚུལ་དེ་ཚོ་བྱུང་པའི་སྐབས་དེར།  ,gnas tshul mang po byung song nga /_gnas tshul de tsho byung pa'i skabs der/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0128_1080989_to_1083133.wav,STT_PC,3,61,2.144,wav16k/STT_PC0118_0128_1080989_to_1083133.wav,གནས་ཚུལ་མང་པོ་བྱུང་སོང་ང། གནས་ཚུལ་དེ་ཚོ་བྱུང་པའི་སྐབས་དེར།
STT_PC0118_0132_1130986_to_1136074,ད་དེའི་སྐབས་དེ་ཡིན་ན་རྒྱ་ནག་སྟོབས་ཆེ་རུ་འགྲོ་གི་ཡོད་རེད། ད་ཡིན་ན་རྒྱ་ནག་དེ་ཡིན་ན་ཞེ་དྲག་གལ་ཆེན་པོ་རེད། ང་ཚོ་རྒྱ་ནག་ལ་ཡ་བལྟ་ཡ་དེ་གལ་ཆེན་པོ་རེད་ཟེ།  ,da de'i skabs de yin na rgya nag stobs che ru 'gro gi yod red/_da yin na rgya nag de yin na zhe drag gal chen po red/_nga tsho rgya nag la ya blta ya de gal chen po red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0132_1130986_to_1136074.wav,STT_PC,3,147,5.088,wav16k/STT_PC0118_0132_1130986_to_1136074.wav,ད་དེའི་སྐབས་དེར་ཡིན་ན་རྒྱ་ནག་སྟོབས་ཆེ་རུ་འགྲོ་གི་གོད་རེད། ད་ཡིན་ན་རྒྱ་ནག་དེ་ཡིན་ན་ཞེ་དྲག་གལ་ཆེན་པོ་རེད། ང་ཚོ་རྒྱ་ནོག་ལ་ཡ་ལྟ་ཡ་དེ་གལ་ཆེན་པོ་རེད་ཟེ།
STT_PC0118_0137_1165290_to_1167594,ཨ་མི་རི་ཀའི་དཀྱིལ་ཤར་ཡུལ་གྲུ་ནས་ཕྱིར་འཐེན་བྱེད་དགོས་བསམ་པའི།  ,a mi ri ka'i dkyil shar yul gru nas phyir 'then byed dgos bsam pa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0118_0137_1165290_to_1167594.wav,STT_PC,3,62,2.304,wav16k/STT_PC0118_0137_1165290_to_1167594.wav,ཨ་མི་རི་ཀའི་དཀྱིལ་ཤར་ཡུལ་གྲུ་ནས་ཕྱིར་འཐེན་བྱེད་དགོས་བསམ་པའི་
